TEXT
0.55138,0.24572,0.55633,0.18558
0.4082,0.43872,0.44337,0.35219
0.18881,0.53546,0.23548,0.46409
-0.037514,0.51143,-0.012862,0.50082
-0.22549,0.38375,-0.24983,0.46148
-0.36119,0.20604,-0.43234,0.35511
-0.44734,0.047868,-0.52604,0.19247
-0.48617,-0.021366,-0.51295,-0.0021437
-0.45935,0.033653,-0.39443,-0.19541
-0.36271,0.19381,-0.21071,-0.35341
-0.19819,0.38974,-0.042165,-0.45253
0.0053592,0.53417,0.032084,-0.48769
0.2039,0.55346,-0.027951,-0.45541
0.35804,0.42801,-0.19848,-0.36878
0.44868,0.20422,-0.40041,-0.22667
0.4796,-0.042873,-0.54074,-0.032155
0.45416,-0.24659,-0.54664,0.1957
0.37049,-0.37634,-0.41871,0.41111
0.22827,-0.43875,-0.20143,0.54877
0.030011,-0.45838,0.035371,0.55539
-0.20025,-0.44136,0.23516,0.41716
-0.41113,-0.37342,0.37341,0.18948
-0.53857,-0.2397,0.45155,-0.011961
-0.53417,-0.037514,0.4796,-0.077101
-0.40462,0.20303,0.45129,0.036756
-0.21069,0.42043,0.35513,0.27307
-0.037624,0.54539,0.19701,0.50134
0.034228,0.53771,-2.6011e-14,0.58722
-0.029547,0.39916,-0.19701,0.48097
-0.20019,0.20019,-0.35513,0.24374
-0.39916,0.029547,-0.45129,0.0084118
-0.53265,-0.034228,-0.4796,-0.088891
-0.54278,0.037624,-0.45155,0.0084118
-0.42334,0.21069,-0.37341,0.24374
-0.20992,0.40462,-0.23516,0.48097
0.032155,0.52912,-0.035371,0.58217
0.24089,0.53596,0.20143,0.49873
0.38101,0.41404,0.41871,0.27599
0.44942,0.20714,0.54664,0.043646
0.46495,-0.024652,0.54074,-0.071742
0.43454,-0.22946,0.40041,-0.013148
0.36413,-0.37808,0.19848,0.18189
0.23692,-0.46223,0.027951,0.40909
0.045017,-0.48617,-0.032084,0.55893
-0.1916,-0.44447,0.042165,0.55819
-0.41749,-0.34583,0.21071,0.41749
-0.55819,-0.19422,0.39443,0.1916
-0.55893,-0.0075029,0.51295,-0.045017
-0.40909,0.18558,0.52604,-0.23692
-0.18189,0.35219,0.43234,-0.36413
0.013148,0.46409,0.24983,-0.43454
0.071742,0.50588,0.012862,-0.46495
-0.043646,0.46409,-0.23548,-0.44942
-0.27599,0.35219,-0.44337,-0.38101
-0.49873,0.18558,-0.55633,-0.24089
-0.58722,-0.0075029,-0.53417,-0.032155
-0.48357,-0.19422,-0.38686,0.20992
-0.24083,-0.34583,-0.17844,0.42334
-0.0015218,-0.44447,-0.0023898,0.54278
0.09425,-0.48617,0.051377,0.53265
-0.0095989,-0.46223,-0.051106,0.39916
-0.25132,-0.37808,-0.26204,0.20019
-0.48903,-0.22946,-0.47104,0.029547
-0.58369,-0.024652,-0.566,-0.034228
-0.49191,0.20714,-0.48853,0.037624
-0.26669,0.41404,-0.276,0.21069
-0.040863,0.53596,-0.048187,0.40462
0.064239,0.53417,0.069598,0.52912
0.0017169,0.40723,0.014744,0.53596
-0.18483,0.20777,-0.18018,0.41404
-0.39629,0.030734,-0.41034,0.20714
-0.53265,-0.039587,-0.55691,-0.024652
-0.54566,0.030734,-0.55683,-0.22946
-0.4387,0.20777,-0.41869,-0.37808
-0.24118,0.40723,-0.19689,-0.46223
0.0021437,0.53922,0.037514,-0.48617
0.24413,0.53857,0.23356,-0.44447
0.43701,0.41113,0.37169,-0.34583
0.53671,0.20025,0.4528,-0.19422
0.51952,-0.030011,0.47758,-0.0075029
0.38761,-0.22827,0.44992,0.18558
0.20141,-0.37049,0.35633,0.35219
0.039381,-0.45416,0.2023,0.46409
-0.024581,-0.4796,0.0075029,0.50588
0.039381,-0.44868,-0.19365,0.46409
0.20141,-0.35804,-0.36269,0.35219
0.38761,-0.2039,-0.46955,0.18558
0.51952,-0.0053592,-0.49729,-0.0075029
0.53671,0.19819,-0.45466,-0.19422
0.43701,0.36271,-0.34581,-0.34583
0.24413,0.45935,-0.18968,-0.44447
0.0021437,0.48112,-0.0053592,-0.48112
-0.24118,0.44473,0.18398,-0.45962
-0.4387,0.36411,0.35048,-0.38099
-0.54566,0.23238,0.46534,-0.23635
-0.53265,0.042873,0.50891,-0.030011
-0.39629,-0.19,0.46534,0.20832
-0.18483,-0.41578,0.35048,0.42163
0.0017169,-0.55944,0.18398,0.54403
0.064239,-0.56196,-0.0053592,0.53063
-0.040863,-0.41034,-0.18968,0.3978
-0.26669,-0.18018,-0.34581,0.20139
-0.49191,0.014744,-0.45466,0.034841
-0.58874,0.069598,-0.50234,-0.026725
-0.49164,-0.048187,-0.47215,0.040978
-0.24841,-0.276,-0.35978,0.20312
-0.0027089,-0.48853,-0.18676,0.38636
0.09961,-0.566,0.012862,0.51143
-0.0027089,-0.47104,0.20111,0.53285
-0.24841,-0.26204,0.34875,0.44164
-0.49164,-0.051106,0.44186,0.25261
-0.59379,0.051377,0.47606,0.0053592
-0.49452,-0.0023898,0.45962,-0.24691
-0.26377,-0.17844,0.38099,-0.44631
-0.033973,-0.38686,0.23635,-0.54353
0.069598,-0.52912,0.030011,-0.518
0.00052979,-0.55372,-0.20832,-0.37954
-0.19241,-0.44629,-0.42163,-0.19382
-0.40435,-0.24237,-0.54403,-0.038194
-0.53922,0.0075029,-0.53063,0.019222
-0.54145,0.25102,-0.3978,-0.046271
-0.42649,0.43992,-0.20139,-0.20432
-0.23151,0.5341,-0.034841,-0.385
2.7066e-15,0.50941,0.026725,-0.50941
0.23151,0.385,-0.040978,-0.5341
0.42649,0.20432,-0.20312,-0.43992
0.54145,0.046271,-0.38636,-0.25102
0.53922,-0.019222,-0.51649,-0.0075029
0.40435,0.038194,-0.53546,0.24237
0.19241,0.19382,-0.43872,0.44629
-0.00052979,0.37954,-0.24572,0.55372
-0.069598,0.518,-2.3552e-14,0.53417
0.033973,0.54353,0.24572,0.38947
0.26377,0.44631,0.43872,0.17553
0.49452,0.24691,0.53546,-0.0045001
0.58874,-0.0053592,0.51143,-0.056736
0.48903,-0.25261,0.38375,0.052293
0.25132,-0.44164,0.20604,0.26962
0.0095989,-0.53285,0.047868,0.4791
-0.09425,-0.51143,-0.021366,0.56247
0.0015218,-0.38636,0.033653,0.4791
0.24083,-0.20312,0.19381,0.26962
0.48357,-0.040978,0.38974,0.052293
0.59228,0.026725,0.52912,-0.056736
0.50134,-0.034841,0.55085,-0.0045001
0.27307,-0.20139,0.43092,0.17553
0.036756,-0.3978,0.21111,0.38947
-0.077101,-0.53063,-0.037514,0.53417
-0.011961,-0.54403,-0.24778,0.55372
0.18948,-0.42163,-0.38392,0.44629
0.41716,-0.20832,-0.44681,0.24237
0.56044,0.030011,-0.4599,-0.0075029
0.55138,0.23635,-0.43454,-0.25102
0.4082,0.38099,-0.36413,-0.43992
0.18881,0.45962,-0.23692,-0.5341
-0.037514,0.48112,-0.045017,-0.50941
-0.22549,0.44447,0.1916,-0.385
-0.36119,0.34583,0.41749,-0.20432
-0.44734,0.19422,0.55819,-0.046271
-0.48112,0.0075029,0.55388,0.019222
-0.45674,-0.18558,0.40648,-0.038194
-0.36563,-0.35219,0.18481,-0.19382
-0.20508,-0.46409,-0.0062577,-0.37954
-9.1809e-16,-0.50082,-0.066383,-0.518
0.20508,-0.46148,0.042459,-0.54353
0.36563,-0.35511,0.2684,-0.44631
0.45674,-0.19247,0.49066,-0.24691
0.48112,0.0021437,0.58066,0.0053592
0.44734,0.19541,0.48779,0.25261
0.36119,0.35341,0.25304,0.44164
0.22549,0.45253,0.011195,0.53285
0.037514,0.48263,-0.096394,0.51143
-0.18881,0.4528,-0.003019,0.38636
-0.4082,0.37169,0.24081,0.20312
-0.55138,0.23356,0.49377,0.040978
-0.56044,0.037514,0.60339,-0.026725
-0.41716,-0.19689,0.50866,0.034841
-0.18948,-0.41869,0.25769,0.20139
0.011961,-0.55683,0.00095135,0.3978
0.077101,-0.55691,-0.10926,0.53063
-0.036756,-0.41034,-0.0071258,0.54403
-0.27307,-0.18018,0.24719,0.42163
-0.50134,0.014744,0.5032,0.20832
-0.58722,0.069598,0.61198,-0.030011
-0.48097,-0.048187,0.5032,-0.23635
-0.24374,-0.276,0.24719,-0.38099
-0.0084118,-0.48853,-0.0071258,-0.45962
0.088891,-0.57106,-0.10926,-0.47606
-0.0084118,-0.47365,0.00095135,-0.44186
-0.24374,-0.25912,0.25769,-0.34875
-0.48097,-0.044216,0.50866,-0.20111
-0.58722,0.056736,0.60339,-0.012862
-0.50134,-0.003577,0.49377,0.18676
-0.27307,-0.18603,0.24081,0.35978
-0.036756,-0.39493,-0.003019,0.47215
0.077101,-0.53569,-0.096394,0.50234
0.011961,-0.54951,0.011195,0.45466
-0.18948,-0.43408,0.25304,0.34581
-0.41716,-0.2327,0.48779,0.18968
-0.56044,0.0053592,0.58571,0.0053592
-0.55138,0.2384,0.49327,-0.18398
-0.4082,0.42941,0.26549,-0.35048
-0.18881,0.53884,0.035569,-0.46534
0.037514,0.53417,-0.071742,-0.50385
0.22549,0.40435,-0.0050706,-0.46273
0.36119,0.19241,0.19239,-0.3534
0.44734,-0.00052979,0.41455,-0.19087
0.48112,-0.069598,0.55539,2.7489e-14
0.45674,0.033973,0.55138,0.19087
0.36563,0.26377,0.4082,0.3534
0.20508,0.49452,0.18881,0.46273
-1.153e-15,0.59379,-0.037514,0.50385
-0.20508,0.49164,-0.22549,0.46534
-0.36563,0.24841,-0.36119,0.35048
-0.45674,0.0027089,-0.44734,0.18398
-0.48112,-0.09961,-0.48112,-0.0053592
-0.44734,0.0027089,-0.45674,-0.18968
-0.36119,0.24841,-0.36563,-0.34581
-0.22549,0.49164,-0.20508,-0.45466
-0.037514,0.58874,2.0133e-14,-0.49729
0.18881,0.49191,0.20508,-0.46955
0.4082,0.26669,0.36563,-0.36269
0.55138,0.040863,0.45674,-0.19365
0.56044,-0.064239,0.48112,0.0075029
0.41716,-0.0017169,0.44734,0.2023
0.18948,0.18483,0.36119,0.35633
-0.011961,0.39629,0.22549,0.44992
-0.077101,0.53771,0.037514,0.48263
0.036756,0.54827,-0.18881,0.45541
0.27307,0.43579,-0.4082,0.36878
0.50134,0.23429,-0.55138,0.22667
0.58722,-0.0075029,-0.56044,0.032155
0.48097,-0.24294,-0.41716,-0.1957
0.24374,-0.42943,-0.18948,-0.41111
0.0084118,-0.52864,0.011961,-0.54877
-0.088891,-0.51295,0.077101,-0.55539
0.0084118,-0.39182,-0.036756,-0.41716
0.24374,-0.21362,-0.27307,-0.18948
0.48097,-0.049055,-0.50134,0.011961
0.58217,0.026725,-0.59228,0.077101
0.49873,-0.026763,-0.48357,-0.036756
0.27599,-0.19089,-0.24083,-0.27307
0.043646,-0.39234,-0.0015218,-0.50134
-0.071742,-0.53922,0.09425,-0.59228
-0.013148,-0.55346,-0.0095989,-0.48357
0.18189,-0.42801,-0.25132,-0.24083
0.40909,-0.20422,-0.48903,-0.0015218
0.55388,0.042873,-0.58874,0.09425
0.55559,0.24659,-0.49452,-0.0095989
0.42041,0.37634,-0.26377,-0.25132
0.19849,0.43875,-0.033973,-0.48903
-0.039658,0.45838,0.069598,-0.58874
-0.2381,0.44136,0.00052979,-0.49452
-0.37171,0.37342,-0.19241,-0.26377
-0.4426,0.2397,-0.40435,-0.033973
-0.46646,0.037514,-0.53417,0.069598
-0.4426,-0.20303,-0.53884,0.00052979
-0.37171,-0.42043,-0.42941,-0.19241
-0.2381,-0.54539,-0.2384,-0.40435
-0.039658,-0.53265,-0.0053592,-0.53922
0.19849,-0.39656,0.2327,-0.54145
0.42041,-0.2031,0.43408,-0.42649
0.55559,-0.036437,0.54951,-0.23151
0.55388,0.028868,0.54074,7.2941e-15
0.40909,-0.036437,0.39754,0.23151
0.18189,-0.2031,0.18311,0.42649
-0.013148,-0.39656,-0.003313,0.54145
-0.071742,-0.53265,-0.062095,0.53417
0.043646,-0.54539,0.045403,0.40175
0.27599,-0.42043,0.26671,0.19532
0.49873,-0.20303,0.48171,0.0063602
0.58217,0.037514,0.56752,-0.064239
0.48097,0.2397,0.4791,0.032785
0.24374,0.37342,0.26962,0.25619
0.0084118,0.44136,0.052293,0.48645
-0.088891,0.45838,-0.056736,0.59228
0.0084118,0.43875,-0.0045001,0.49846
0.24374,0.37634,0.17553,0.25771
0.48097,0.24659,0.38947,0.0054921
0.58722,0.042873,0.53922,-0.10711
0.50134,-0.20422,0.55633,-0.0087219
0.27307,-0.42801,0.44337,0.24548
0.036756,-0.55346,0.23548,0.50444
-0.077101,-0.53417,-0.012862,0.60996
-0.011961,-0.38974,-0.24983,0.50184
0.18948,-0.19381,-0.43234,0.24839
0.41716,-0.033653,-0.52604,-0.0018319
0.55539,0.021366,-0.5079,-0.10175
0.54877,-0.047868,-0.39182,0.004305
0.41111,-0.20604,-0.21362,0.25012
0.1957,-0.38375,-0.049055,0.49039
-0.032155,-0.51143,0.026725,0.58571
-0.22667,-0.53546,-0.026763,0.49066
-0.36878,-0.43872,-0.19089,0.2684
-0.45541,-0.24572,-0.39234,0.042459
-0.48769,-9.7482e-16,-0.53922,-0.066383
-0.45253,0.24572,-0.55346,-0.0062577
-0.35341,0.43872,-0.42801,0.18481
-0.19541,0.53546,-0.20422,0.40648
-0.0021437,0.51649,0.042873,0.55388
0.19247,0.38636,0.24659,0.55819
0.35511,0.20312,0.37634,0.41749
0.46148,0.040978,0.43875,0.1916
0.50082,-0.026725,0.45838,-0.045017
0.46409,0.034841,0.44136,-0.23692
0.35219,0.20139,0.37342,-0.36413
0.18558,0.3978,0.2397,-0.43454
-0.0075029,0.53063,0.037514,-0.46495
-0.19422,0.54403,-0.20303,-0.44942
-0.34583,0.42163,-0.42043,-0.38101
-0.44447,0.20832,-0.54539,-0.24089
-0.48112,-0.030011,-0.53265,-0.032155
-0.45962,-0.23635,-0.39656,0.20992
-0.38099,-0.38099,-0.2031,0.42334
-0.23635,-0.45962,-0.036437,0.54278
-0.030011,-0.47606,0.028868,0.5276
0.20832,-0.44186,-0.036437,0.39656
0.42163,-0.34875,-0.2031,0.2031
0.54403,-0.20111,-0.39656,0.036437
0.53063,-0.012862,-0.5276,-0.028868
0.3978,0.18676,-0.54278,0.036437
0.20139,0.35978,-0.42334,0.2031
0.034841,0.47215,-0.20992,0.39656
-0.026725,0.50739,0.032155,0.5276
0.040978,0.45727,0.24089,0.54278
0.20312,0.3429,0.38101,0.42334
0.38636,0.18279,0.44942,0.20992
0.51649,1.0474e-15,0.46495,-0.032155
0.53546,-0.18279,0.43454,-0.24089
0.43872,-0.3429,0.36413,-0.38101
0.24572,-0.45727,0.23692,-0.44942
9.1265e-16,-0.50234,0.045017,-0.4599
-0.24572,-0.46955,-0.1916,-0.43193
-0.43872,-0.36269,-0.41749,-0.36704
-0.53546,-0.19365,-0.55819,-0.24381
-0.51649,0.0075029,-0.55388,-0.050376
-0.38636,0.2023,-0.40648,0.19278
-0.20312,0.35633,-0.18481,0.42508
-0.040978,0.44992,0.0062577,0.56626
0.026725,0.47758,0.066383,0.56044
-0.034841,0.4528,-0.042459,0.40227
-0.20139,0.37169,-0.2684,0.17259
-0.3978,0.23356,-0.49066,-0.015931
-0.53063,0.037514,-0.58571,-0.064239
-0.54403,-0.19689,-0.49039,0.055077
-0.42163,-0.41869,-0.25012,0.27892
-0.20832,-0.55683,-0.004305,0.48592
0.030011,-0.55691,0.10175,0.56095
0.23635,-0.41034,0.0018319,0.47104
0.38099,-0.18018,-0.24839,0.26204
0.45962,0.014744,-0.50184,0.051106
0.47606,0.069598,-0.60996,-0.051377
0.44186,-0.048187,-0.50444,0.0023898
0.34875,-0.276,-0.24548,0.17844
0.20111,-0.48853,0.0087219,0.38686
0.012862,-0.57106,0.10711,0.53417
-0.18676,-0.47365,-0.0054921,0.55633
-0.35978,-0.25912,-0.25771,0.44337
-0.47215,-0.044216,-0.49846,0.23548
-0.50739,0.056736,-0.59228,-0.012862
-0.45727,-0.003577,-0.48645,-0.24983
-0.3429,-0.18603,-0.25619,-0.43234
-0.18279,-0.39493,-0.032785,-0.52604
9.694e-16,-0.53063,0.064239,-0.51295
0.18279,-0.54691,-0.0063602,-0.39443
0.3429,-0.43699,-0.19532,-0.21071
0.45727,-0.23959,-0.40175,-0.042165
0.50739,1.0261e-15,-0.52912,0.032084
0.47215,0.23959,-0.53884,-0.027951
0.35978,0.43699,-0.42941,-0.19848
0.18676,0.54691,-0.2384,-0.40041
-0.012862,0.53063,-0.0053592,-0.54074
-0.20111,0.39493,0.2327,-0.54664
-0.34875,0.18603,0.43408,-0.41871
-0.44186,0.003577,0.54951,-0.20143
-0.47606,-0.056736,0.53569,0.035371
-0.45962,0.044216,0.39493,0.23516
-0.38099,0.25912,0.18603,0.37341
-0.23635,0.47365,0.003577,0.45155
-0.030011,0.57106,-0.056736,0.47455
0.20832,0.48853,0.044216,0.44868
0.42163,0.276,0.25912,0.35804
0.54403,0.048187,0.47365,0.2039
0.53063,-0.069598,0.57106,0.0053592
0.3978,-0.014744,0.48853,-0.19819
0.20139,0.18018,0.276,-0.36271
0.034841,0.41034,0.048187,-0.45935
-0.026725,0.56196,-0.069598,-0.48617
0.040978,0.55944,-0.014744,-0.44734
0.20312,0.41578,0.18018,-0.36119
0.38636,0.19,0.41034,-0.22549
0.51649,-0.042873,0.55691,-0.037514
0.53546,-0.23238,0.55683,0.18881
0.43872,-0.36411,0.41869,0.4082
0.24572,-0.44473,0.19689,0.55138
8.6315e-16,-0.47606,-0.037514,0.56044
-0.24572,-0.45674,-0.23356,0.41716
-0.43872,-0.36563,-0.37169,0.18948
-0.53546,-0.20508,-0.4528,-0.011961
-0.51143,-9.7005e-16,-0.47758,-0.077101
-0.38375,0.20508,-0.44992,0.036756
-0.20604,0.36563,-0.35633,0.27307
-0.047868,0.45674,-0.2023,0.50134
0.021366,0.48112,-0.0075029,0.59228
-0.033653,0.44734,0.19365,0.48357
-0.19381,0.36119,0.36269,0.24083
-0.38974,0.22549,0.46955,0.0015218
-0.52912,0.037514,0.49729,-0.09425
-0.55085,-0.18881,0.45466,0.0095989
-0.43092,-0.4082,0.34581,0.25132
-0.21111,-0.55138,0.18968,0.48903
0.037514,-0.56044,0.0053592,0.58369
0.24778,-0.41716,-0.18398,0.49191
0.38392,-0.18948,-0.35048,0.26669
0.44681,0.011961,-0.46534,0.040863
0.45484,0.077101,-0.50891,-0.064239
0.43193,-0.036756,-0.46534,-0.0017169
0.36704,-0.27307,-0.35048,0.18483
0.24381,-0.50134,-0.18398,0.39629
0.050376,-0.58722,0.0053592,0.53265
-0.19278,-0.48097,0.18968,0.54566
-0.42508,-0.24374,0.34581,0.4387
-0.56626,-0.0084118,0.45466,0.24118
-0.56044,0.088891,0.49729,-0.0021437
-0.40227,-0.0084118,0.46955,-0.24413
-0.17259,-0.24374,0.36269,-0.43701
0.015931,-0.48097,0.19365,-0.53671
0.064239,-0.58217,-0.0075029,-0.51952
-0.055077,-0.49873,-0.2023,-0.38761
-0.27892,-0.27599,-0.35633,-0.20141
-0.48592,-0.043646,-0.44992,-0.039381
-0.566,0.071742,-0.48263,0.024581
-0.47365,0.013148,-0.45541,-0.039381
-0.25912,-0.18189,-0.36878,-0.20141
-0.044216,-0.40909,-0.22667,-0.38761
0.056736,-0.55388,-0.032155,-0.51952
-0.003577,-0.55559,0.1957,-0.53671
-0.18603,-0.42041,0.41111,-0.43701
-0.39493,-0.19849,0.54877,-0.24413
-0.53063,0.039658,0.55539,-0.0021437
-0.54691,0.2381,0.41716,0.24118
-0.43699,0.37171,0.18948,0.4387
-0.23959,0.4426,-0.011961,0.54566
-1.0598e-15,0.46141,-0.077101,0.5276
0.23959,0.44,0.036756,0.39368
0.43699,0.37463,0.27307,0.18774
0.54691,0.24499,0.50134,0.0051731
0.53063,0.045017,0.59228,-0.05888
0.39493,-0.19967,0.48357,0.039675
0.18603,-0.42799,0.24083,0.2591
0.003577,-0.56365,0.0015218,0.48384
-0.056736,-0.55539,-0.09425,0.58217
0.044216,-0.40227,0.0095989,0.49585
0.25912,-0.17259,0.25132,0.26062
0.47365,0.015931,0.48903,0.012382
0.57106,0.064239,0.58874,-0.10175
0.48853,-0.055077,0.49452,-0.009909
0.276,-0.27892,0.26377,0.23789
0.048187,-0.48592,0.033973,0.49638
-0.069598,-0.56095,-0.069598,0.60845
-0.014744,-0.47104,-0.00052979,0.50866
0.18018,-0.26204,0.19241,0.25769
0.41034,-0.051106,0.40435,0.00095135
0.56196,0.051377,0.53922,-0.10926
0.55944,-0.0023898,0.54145,-0.0071258
0.41578,-0.17844,0.42649,0.24719
0.19,-0.38686,0.23151,0.5032
-0.042873,-0.53417,-1.844e-14,0.61198
-0.23238,-0.55633,-0.23151,0.5032
-0.36411,-0.44337,-0.42649,0.24719
-0.44473,-0.23548,-0.54145,-0.0071258
-0.47606,0.012862,-0.53922,-0.10926
-0.45674,0.24983,-0.40435,0.00095135
-0.36563,0.43234,-0.19241,0.25769
-0.20508,0.52604,0.00052979,0.50866
2.7922e-15,0.5079,0.069598,0.60845
0.20508,0.39182,-0.033973,0.49638
0.36563,0.21362,-0.26377,0.23789
0.45674,0.049055,-0.49452,-0.009909
0.48112,-0.026725,-0.59379,-0.10175
0.44734,0.026763,-0.49164,0.012382
0.36119,0.19089,-0.24841,0.26062
0.22549,0.39234,-0.0027089,0.49585
0.037514,0.53417,0.09961,0.58722
-0.18881,0.55085,-0.0027089,0.48645
-0.4082,0.43092,-0.24841,0.25619
-0.55138,0.21111,-0.49164,0.032785
-0.56044,-0.037514,-0.59379,-0.064239
-0.41716,-0.24778,-0.49452,0.0063602
-0.18948,-0.38392,-0.26377,0.19532
0.011961,-0.44681,-0.033973,0.40175
0.077101,-0.45484,0.069598,0.52912
-0.036756,-0.43193,0.00052979,0.53884
-0.27307,-0.36704,-0.19241,0.42941
-0.50134,-0.24381,-0.40435,0.2384
-0.58722,-0.050376,-0.53922,0.0053592
-0.48097,0.19278,-0.54145,-0.2327
-0.24374,0.42508,-0.42649,-0.43408
-0.0084118,0.56626,-0.23151,-0.54951
0.088891,0.56044,1.0069e-14,-0.54074
-0.0084118,0.40227,0.23151,-0.39754
-0.24374,0.17259,0.42649,-0.18311
-0.48097,-0.015931,0.54145,0.003313
-0.58722,-0.064239,0.53417,0.062095
-0.50134,0.055077,0.40175,-0.045403
-0.27307,0.27892,0.19532,-0.26671
-0.036756,0.48592,0.0063602,-0.48171
0.077101,0.566,-0.064239,-0.56752
0.011961,0.47365,0.032785,-0.4791
-0.18948,0.25912,0.25619,-0.26962
-0.41716,0.044216,0.48645,-0.052293
-0.56044,-0.056736,0.59228,0.056736
-0.55138,0.003577,0.49846,0.0045001
-0.4082,0.18603,0.25771,-0.17553
-0.18881,0.39493,0.0054921,-0.38947
0.037514,0.53569,-0.10711,-0.53922
0.22549,0.54951,-0.0087219,-0.55633
0.36119,0.43408,0.24548,-0.44337
0.44734,0.2327,0.50444,-0.23548
0.48112,-0.0053592,0.60996,0.012862
0.45674,-0.2384,0.50184,0.24983
0.36563,-0.42941,0.24839,0.43234
0.20508,-0.53884,-0.0018319,0.52604
-4.8169e-15,-0.52912,-0.10175,0.51295
-0.20508,-0.40175,0.004305,0.39443
-0.36563,-0.19532,0.25012,0.21071
-0.45674,-0.0063602,0.49039,0.042165
-0.47606,0.064239,0.59076,-0.032084
-0.44473,-0.032785,0.49327,0.027951
-0.36411,-0.25619,0.26549,0.19848
-0.23238,-0.48645,0.035569,0.40041
-0.042873,-0.59228,-0.071742,0.53569
0.19,-0.49846,-0.0050706,0.54403
0.41578,-0.25771,0.19239,0.42163
0.55944,-0.0054921,0.41455,0.20832
0.56196,0.10711,0.55034,-0.030011
0.41034,0.0087219,0.54877,-0.23635
0.18018,-0.24548,0.41111,-0.38099
-0.014744,-0.50444,0.1957,-0.45962
-0.069598,-0.60996,-0.032155,-0.47606
0.048187,-0.50184,-0.22667,-0.44186
0.276,-0.24839,-0.36878,-0.34875
0.48853,0.0018319,-0.45541,-0.20111
0.57106,0.10175,-0.48769,-0.012862
0.47365,-0.004305,-0.45253,0.18676
0.25912,-0.25012,-0.35341,0.35978
0.044216,-0.49039,-0.19541,0.47215
-0.056736,-0.58571,-0.0021437,0.50739
0.003577,-0.49066,0.19247,0.45727
0.18603,-0.2684,0.35511,0.3429
0.39493,-0.042459,0.46148,0.18279
0.53063,0.066383,0.50082,1.781e-14
0.54691,0.0062577,0.46409,-0.18279
0.43699,-0.18481,0.35219,-0.3429
0.23959,-0.40648,0.18558,-0.45727
-4.7478e-15,-0.54882,-0.0075029,-0.50234
-0.23959,-0.55559,-0.19422,-0.46955
-0.43699,-0.42041,-0.34583,-0.36269
-0.54691,-0.19849,-0.44447,-0.19365
-0.53569,0.039658,-0.48617,0.0075029
-0.39754,0.2381,-0.46223,0.2023
-0.18311,0.37171,-0.37808,0.35633
0.003313,0.4426,-0.22946,0.44992
0.062095,0.46141,-0.024652,0.48263
-0.045403,0.44,0.20714,0.45541
-0.26671,0.37463,0.41404,0.36878
-0.48171,0.24499,0.53596,0.22667
-0.57257,0.045017,0.52912,0.032155
-0.48171,-0.19967,0.40462,-0.1957
-0.26671,-0.42799,0.21069,-0.41111
-0.045403,-0.56365,0.037624,-0.54877
0.062095,-0.55539,-0.034228,-0.55034
0.003313,-0.40227,0.029547,-0.41455
-0.18311,-0.17259,0.20019,-0.19239
-0.39754,0.015931,0.39916,0.0050706
-0.53569,0.064239,0.53265,0.071742
-0.54691,-0.055077,0.54278,-0.035569
-0.43699,-0.27892,0.42334,-0.26549
-0.23959,-0.48592,0.20992,-0.49327
-4.9837e-15,-0.566,-0.032155,-0.59076
0.23959,-0.47365,-0.24089,-0.49039
0.43699,-0.25912,-0.38101,-0.25012
0.54691,-0.044216,-0.44942,-0.004305
0.53569,0.056736,-0.4599,0.10175
0.39754,-0.003577,-0.43193,0.0018319
0.18311,-0.18603,-0.36704,-0.24839
-0.003313,-0.39493,-0.24381,-0.50184
-0.062095,-0.53063,-0.050376,-0.60996
0.045403,-0.54691,0.19278,-0.50444
0.26671,-0.43699,0.42508,-0.24548
0.48171,-0.23959,0.56626,0.0087219
0.56752,-4.0625e-15,0.55539,0.10711
0.4791,0.23959,0.39966,-0.0054921
0.26962,0.43699,0.17551,-0.25771
0.052293,0.54691,-0.0090409,-0.49846
-0.056736,0.53569,-0.05888,-0.58722
-0.0045001,0.39754,0.053889,-0.48384
0.17553,0.18311,0.27133,-0.2591
0.38947,-0.003313,0.47786,-0.039675
0.53922,-0.062095,0.55943,0.05888
0.55633,0.045403,0.47786,-0.0051731
0.44337,0.26671,0.27133,-0.18774
0.23548,0.48171,0.053889,-0.39368
-0.012862,0.56752,-0.05888,-0.5276
-0.24983,0.4791,-0.0090409,-0.54566
-0.43234,0.26962,0.17551,-0.4387
-0.52604,0.052293,0.39966,-0.24118
-0.51295,-0.056736,0.55539,0.0021437
-0.39443,-0.0045001,0.56626,0.24413
-0.21071,0.17553,0.42508,0.43701
-0.042165,0.38947,0.19278,0.53671
0.032084,0.53922,-0.050376,0.51952
-0.027951,0.55633,-0.24381,0.38761
-0.19848,0.44337,-0.36704,0.20141
-0.40041,0.23548,-0.43193,0.039381
-0.54074,-0.012862,-0.4599,-0.024581
-0.54664,-0.24983,-0.44942,0.039381
-0.41871,-0.43234,-0.38101,0.20141
-0.20143,-0.52604,-0.24089,0.38761
0.035371,-0.5079,-0.032155,0.51447
0.23516,-0.39182,0.20992,0.5341
0.37341,-0.21362,0.42334,0.43992
0.45155,-0.049055,0.54278,0.25102
0.47455,0.026725,0.53265,0.0075029
0.44868,-0.026763,0.39916,-0.24237
0.35804,-0.19089,0.20019,-0.44629
0.2039,-0.39234,0.029547,-0.55372
0.0053592,-0.53922,-0.034228,-0.52912
