TEXT
0.42184,0.4188,0.34231,-0.39561
0.1498,0.18075,0.52017,-0.54519
-0.16987,-0.11713,0.59541,-0.56855
-0.40328,-0.35264,0.54503,-0.48476
-0.44086,-0.41973,0.37172,-0.3305
-0.2552,-0.28165,0.12035,-0.14457
0.066547,-0.0096494,-0.14324,0.044099
0.35474,0.266,-0.33324,0.21634
0.45095,0.41162,-0.38184,0.34762
0.30221,0.3634,-0.27434,0.42283
-0.0098625,0.14829,-0.054738,0.43089
-0.31652,-0.1429,0.19569,0.3912
-0.44799,-0.40152,0.38648,0.33781
-0.33841,-0.54681,0.46996,0.31172
-0.046173,-0.55684,0.44626,0.32233
0.2676,-0.46446,0.37197,0.35687
0.44057,-0.31984,0.31357,0.38154
0.38744,-0.15371,0.3151,0.37745
0.14116,0.014136,0.36863,0.34291
-0.17359,0.18112,0.41673,0.3103
-0.42075,0.33404,0.39294,0.31264
-0.52931,0.45336,0.26847,0.36552
-0.50086,0.50427,0.054808,0.43433
-0.40283,0.47049,-0.18785,0.46307
-0.30841,0.35435,-0.39168,0.39651
-0.26776,0.18617,-0.50228,0.22397
-0.27967,-0.0053757,-0.51273,-0.012951
-0.32396,-0.18872,-0.44122,-0.24314
-0.37633,-0.34529,-0.31891,-0.39454
-0.41363,-0.45449,-0.177,-0.43977
-0.43019,-0.5053,-0.020374,-0.40402
-0.41291,-0.47943,0.14826,-0.343
-0.34588,-0.37137,0.3198,-0.31647
-0.22198,-0.18851,0.47321,-0.34485
-0.047232,0.027872,0.5591,-0.40196
0.15799,0.2296,0.5355,-0.4349
0.3553,0.37356,0.38742,-0.39075
0.493,0.43336,0.1414,-0.24398
0.54089,0.42468,-0.12992,-0.018314
0.48628,0.37958,-0.32941,0.21827
0.34793,0.33463,-0.38312,0.39544
0.15883,0.31912,-0.28123,0.4679
-0.04187,0.32913,-0.065601,0.4409
-0.21628,0.35091,0.17845,0.36749
-0.34481,0.3645,0.37012,0.31091
-0.41773,0.36525,0.4723,0.30406
-0.43677,0.36008,0.48135,0.33878
-0.4156,0.35474,0.42988,0.38163
-0.37102,0.35488,0.35746,0.39633
-0.31588,0.35271,0.29184,0.36657
-0.2776,0.34921,0.25358,0.31269
-0.27681,0.34314,0.26313,0.28236
-0.32699,0.34328,0.3285,0.31214
-0.41169,0.3532,0.42746,0.39332
-0.48586,0.36873,0.50868,0.47379
-0.49425,0.38084,0.51195,0.48823
-0.39044,0.37322,0.3947,0.38772
-0.17868,0.34639,0.15826,0.18155
0.089627,0.30962,-0.12248,-0.075461
0.31519,0.29368,-0.3407,-0.2904
0.40556,0.32077,-0.40283,-0.38098
0.31316,0.39108,-0.27637,-0.31848
0.078763,0.46756,-0.017451,-0.12248
-0.20079,0.48514,0.24944,0.13604
-0.41523,0.39142,0.3979,0.37643
-0.4938,0.18667,0.36696,0.52783
-0.4442,-0.070977,0.16866,0.56463
-0.3451,-0.292,-0.11372,0.49048
-0.28461,-0.38821,-0.38236,0.3349
-0.31084,-0.32257,-0.55594,0.14269
-0.39802,-0.12128,-0.60507,-0.046186
-0.46126,0.14438,-0.52915,-0.20949
-0.41773,0.38277,-0.35378,-0.33239
-0.2456,0.52979,-0.11482,-0.41141
0.0053757,0.55374,0.13456,-0.44505
0.24815,0.47237,0.32164,-0.43027
0.4051,0.32716,0.37946,-0.37847
0.44342,0.15497,0.28516,-0.30908
0.40111,-0.020374,0.064584,-0.26239
0.34179,-0.18371,-0.19645,-0.267
0.31859,-0.32627,-0.39751,-0.33208
0.34796,-0.44038,-0.47892,-0.42543
0.40095,-0.50737,-0.44713,-0.49781
0.42195,-0.49658,-0.36179,-0.48985
0.37159,-0.38704,-0.30366,-0.36991
0.23687,-0.19083,-0.31314,-0.15871
0.047187,0.046173,-0.37952,0.080824
-0.16024,0.26163,-0.43484,0.2741
-0.3499,0.39803,-0.40424,0.35688
-0.48901,0.4275,-0.25803,0.30855
-0.55061,0.37401,-0.026935,0.13993
-0.51694,0.30688,0.2185,-0.099186
-0.38022,0.29228,0.4016,-0.3474
-0.15096,0.35912,0.47247,-0.53779
0.11177,0.46005,0.44505,-0.61616
0.32455,0.50875,0.36921,-0.55786
0.4042,0.42318,0.30926,-0.36862
0.30497,0.19385,0.30007,-0.098929
0.065825,-0.11077,0.33551,0.16867
-0.21577,-0.3576,0.38234,0.34817
-0.4254,-0.43012,0.40142,0.37425
-0.48985,-0.28846,0.36979,0.24321
-0.42225,-0.0012276,0.31271,0.0053625
-0.31436,0.28398,0.27516,-0.23667
-0.26619,0.42336,0.30071,-0.37696
-0.32691,0.35747,0.3863,-0.35786
-0.44505,0.12041,0.48673,-0.1773
-0.51477,-0.17406,0.51842,0.098805
-0.43752,-0.4091,0.41424,0.3775
-0.20053,-0.51241,0.17729,0.56594
0.10956,-0.4943,-0.12163,0.61823
0.35579,-0.40893,-0.35694,0.52873
0.42064,-0.32009,-0.42207,0.33597
0.2825,-0.27476,-0.28143,0.09401
0.011713,-0.27602,-4.7705e-17,-0.12906
-0.25558,-0.31197,0.28143,-0.28323
-0.39911,-0.36162,0.42207,-0.33414
-0.35871,-0.41373,0.35694,-0.27752
-0.16452,-0.44605,0.12163,-0.12163
0.10753,-0.43779,-0.17729,0.097869
0.36694,-0.36271,-0.41424,0.33347
0.54857,-0.21308,-0.51842,0.52391
0.61593,-0.0086481,-0.48673,0.61166
0.55243,0.20726,-0.3863,0.56398
0.3665,0.37879,-0.30071,0.37923
0.10247,0.46056,-0.27516,0.10504
-0.16453,0.44713,-0.31271,-0.17317
-0.34965,0.38015,-0.36979,-0.36204
-0.38161,0.31523,-0.39785,-0.39175
-0.24761,0.29864,-0.3805,-0.24637
-0.0041349,0.32771,-0.33757,0.014999
0.24555,0.3725,-0.30494,0.27257
0.39109,0.39149,-0.31663,0.40706
0.35947,0.37066,-0.37021,0.34974
0.16353,0.32977,-0.43763,0.12165
-0.12213,0.30351,-0.46189,-0.17408
-0.38945,0.32259,-0.39674,-0.41273
-0.55685,0.38115,-0.22416,-0.51955
-0.58376,0.4397,0.014999,-0.48794
-0.48971,0.44999,0.25036,-0.38542
-0.32055,0.3775,0.4049,-0.29857
-0.13078,0.21476,0.4459,-0.27427
0.051535,0.0012276,0.39023,-0.31392
0.20812,-0.21028,0.31092,-0.37091
0.33239,-0.37073,0.28713,-0.39991
0.41278,-0.44985,0.34584,-0.37913
0.4397,-0.44934,0.45263,-0.33549
0.41836,-0.40094,0.51246,-0.30728
0.3677,-0.34024,0.43797,-0.3207
0.31015,-0.30169,0.20403,-0.37623
0.27946,-0.29346,-0.11712,-0.43211
0.29116,-0.31598,-0.37992,-0.44228
0.34488,-0.35989,-0.45238,-0.37507
0.4142,-0.40546,-0.28842,-0.22276
0.46006,-0.43106,0.032023,-0.019237
0.44968,-0.41986,0.3358,0.19149
0.36065,-0.3527,0.45551,0.36316
0.20142,-0.22323,0.32825,0.47188
-0.0045,-0.040671,0.026661,0.502
-0.20918,0.17002,-0.28741,0.45853
-0.36398,0.36208,-0.44609,0.3493
-0.44488,0.49247,-0.37594,0.19091
-0.44626,0.52465,-0.11591,0.0041349
-0.39704,0.46012,0.20029,-0.18885
-0.33965,0.32899,0.43516,-0.35878
-0.30345,0.16712,0.51104,-0.46835
-0.30733,0.0010013,0.45507,-0.501
-0.33895,-0.15728,0.35199,-0.45222
-0.37154,-0.30837,0.28947,-0.33663
-0.3876,-0.44995,0.30886,-0.18522
-0.37494,-0.55268,0.38264,-0.014999
-0.34753,-0.55902,0.43534,0.15902
-0.32577,-0.42197,0.39824,0.32489
-0.33177,-0.15308,0.25598,0.46637
-0.35887,0.16332,0.036297,0.55046
-0.38797,0.40001,-0.19548,0.53252
-0.39012,0.44073,-0.38152,0.38849
-0.35649,0.25829,-0.48362,0.14526
-0.30633,-0.060322,-0.50323,-0.1225
-0.27607,-0.3525,-0.45128,-0.3237
-0.30403,-0.45958,-0.34485,-0.38312
-0.38835,-0.31353,-0.19073,-0.28694
-0.4883,0.012938,-0.0074365,-0.073025
-0.52232,0.3367,0.18516,0.17459
-0.42007,0.47468,0.35369,0.3762
-0.17731,0.34104,0.46811,0.47896
0.12886,0.014163,0.50756,0.48586
0.37213,-0.32162,0.46325,0.42697
0.43618,-0.47316,0.34526,0.34837
0.27907,-0.36041,0.18327,0.2846
-0.027859,-0.046173,-0.0008625,0.25687
-0.32416,0.2896,-0.18205,0.27788
-0.44828,0.46574,-0.33922,0.34101
-0.33421,0.39254,-0.45835,0.42781
-0.036507,0.11714,-0.51273,0.49123
0.2833,-0.21241,-0.48514,0.48467
0.45225,-0.44805,-0.3678,0.3737
0.38485,-0.51311,-0.18095,0.16792
0.12128,-0.44519,0.033235,-0.077538
-0.20666,-0.33962,0.22859,-0.28404
-0.45039,-0.28947,0.36727,-0.37403
-0.52294,-0.32122,0.42938,-0.31645
-0.44419,-0.39252,0.42347,-0.12578
-0.31996,-0.43328,0.38332,0.1305
-0.25937,-0.38893,0.34458,0.37241
-0.31311,-0.2457,0.32423,0.53032
-0.42881,-0.035464,0.32257,0.56997
-0.50188,0.18375,0.33502,0.49853
-0.43576,0.36208,0.35101,0.34254
-0.21709,0.47874,0.36715,0.14484
0.084125,0.51944,0.38045,-0.061185
0.336,0.4826,0.38158,-0.23784
0.42337,0.36521,0.36747,-0.35535
0.31358,0.18053,0.33661,-0.40715
0.065601,-0.037538,0.30941,-0.39888
-0.21079,-0.24152,0.30482,-0.36373
-0.41037,-0.38236,0.33402,-0.34095
-0.47889,-0.42815,0.39407,-0.34797
-0.43556,-0.39888,0.44711,-0.38281
-0.35419,-0.34273,0.45064,-0.40752
-0.30912,-0.31394,0.36991,-0.3775
-0.32546,-0.34429,0.20922,-0.25723
-0.38387,-0.40646,-0.002074,-0.058122
-0.42322,-0.44322,-0.20825,0.17709
-0.38536,-0.39303,-0.36378,0.38552
-0.25391,-0.23761,-0.44349,0.50823
-0.046173,-0.01171,-0.45142,0.52051
0.18311,0.21893,-0.41457,0.4423
0.37437,0.3847,-0.36141,0.31146
0.4923,0.45482,-0.30895,0.16803
0.51723,0.44298,-0.2719,0.019512
0.45895,0.38783,-0.27174,-0.13807
0.33597,0.33229,-0.32345,-0.30631
0.1751,0.30679,-0.41162,-0.4694
2.5153e-17,0.31598,-0.4976,-0.57205
-0.1751,0.34143,-0.51325,-0.55848
-0.33597,0.3664,-0.40281,-0.39894
-0.45895,0.37588,-0.16824,-0.12828
-0.51723,0.37509,0.11956,0.16109
-0.4923,0.36631,0.34886,0.36089
-0.37437,0.35123,0.41676,0.3939
-0.18311,0.33805,0.2834,0.24929
0.046173,0.32669,0.006574,-0.0053464
0.25391,0.32725,-0.27661,-0.25159
0.38893,0.34837,-0.42314,-0.38432
0.42507,0.38432,-0.36265,-0.34881
0.38181,0.41604,-0.127,-0.16123
0.32058,0.4188,0.17645,0.10515
0.30533,0.36598,0.42161,0.36271
0.35503,0.23609,0.52514,0.54572
0.44092,0.04311,0.48673,0.61593
0.48459,-0.17815,0.37958,0.55529
0.41501,-0.37225,0.29335,0.37073
0.20781,-0.49536,0.27599,0.10484
-0.074236,-0.51807,0.31807,-0.16782
-0.32042,-0.45044,0.37549,-0.35954
-0.41828,-0.32162,0.40249,-0.3964
-0.32523,-0.17093,0.37752,-0.2516
-0.078749,-0.012938,0.32893,0.012925
0.20887,0.14776,0.2981,0.27877
0.41803,0.31367,0.31814,0.41426
0.49088,0.46559,0.37914,0.35253
0.44054,0.56011,0.44507,0.11406
0.34704,0.54895,0.45855,-0.1895
0.29228,0.40424,0.37923,-0.42425
0.31896,0.14392,0.21048,-0.51398
0.39352,-0.15366,-0.006574,-0.46213
0.44537,-0.37096,-0.21727,-0.35292
0.40674,-0.41519,-0.37285,-0.2815
0.24846,-0.26029,-0.44476,-0.30224
0.012089,0.017073,-0.43763,-0.38365
-0.22807,0.28551,-0.38735,-0.44779
-0.3991,0.41723,-0.33694,-0.41691
-0.46194,0.34782,-0.30999,-0.25707
-0.43106,0.11056,-0.31806,-0.012938
-0.36338,-0.18271,-0.34549,0.2339
-0.31707,-0.40992,-0.37239,0.40182
-0.31297,-0.50576,-0.37975,0.45926
-0.34416,-0.4805,-0.36424,0.42981
-0.37526,-0.39363,-0.34254,0.36557
-0.37754,-0.31736,-0.33086,0.32108
-0.35284,-0.28617,-0.34069,0.31701
-0.32563,-0.30304,-0.3663,0.34085
-0.31927,-0.33888,-0.38462,0.36771
-0.34246,-0.36981,-0.37618,0.37289
-0.38638,-0.38339,-0.34465,0.35766
-0.42431,-0.38167,-0.31269,0.33221
-0.42086,-0.37382,-0.30429,0.32124
-0.35292,-0.36178,-0.33586,0.34073
-0.22442,-0.33919,-0.39217,0.38014
-0.046173,-0.30963,-0.4442,0.42018
0.15362,-0.29689,-0.44673,0.42504
0.34193,-0.32229,-0.37112,0.36771
0.48994,-0.38995,-0.21103,0.23412
0.55767,-0.46635,-0.0024391,0.036536
0.51988,-0.48603,0.20629,-0.18298
0.3693,-0.39356,0.36444,-0.37118
0.14017,-0.18755,0.44884,-0.48966
-0.10992,0.072189,0.4547,-0.51271
-0.30115,0.29313,0.40849,-0.4496
-0.37237,0.3867,0.34739,-0.32541
-0.29633,0.31936,0.29783,-0.1758
-0.10541,0.12127,0.28397,-0.014999
0.13912,-0.13717,0.30724,0.1496
0.36628,-0.37491,0.35503,0.31367
0.51359,-0.52462,0.40927,0.46375
0.55805,-0.56461,0.44505,0.56217
0.49793,-0.49769,0.43241,0.55382
0.35142,-0.34633,0.35583,0.40803
0.1534,-0.14971,0.21133,0.14308
-0.055822,0.059124,0.0246,-0.15902
-0.23985,0.23968,-0.17351,-0.37666
-0.36337,0.35892,-0.34663,-0.41626
-0.4144,0.40715,-0.4717,-0.25547
-0.39765,0.39888,-0.52358,0.023647
-0.35199,0.36373,-0.49169,0.28748
-0.32617,0.34095,-0.37118,0.41192
-0.34582,0.34797,-0.18094,0.33973
-0.39781,0.38281,0.0474,0.10849
-0.43587,0.40752,0.25623,-0.17366
-0.40045,0.3775,0.3925,-0.39492
-0.25297,0.25723,0.42459,-0.49874
-0.01195,0.058122,0.37852,-0.49344
0.24363,-0.17709,0.31355,-0.42382
0.42304,-0.38552,0.29478,-0.34389
0.46934,-0.50823,0.35342,-0.28191
0.40009,-0.52051,0.45469,-0.25687
0.30178,-0.4423,0.50792,-0.27234
0.26603,-0.31146,0.43054,-0.33229
0.33623,-0.16803,0.20057,-0.42228
0.4592,-0.019512,-0.11077,-0.50209
0.52886,0.13807,-0.36432,-0.51434
0.44912,0.30989,-0.43748,-0.40363
0.19754,0.47125,-0.28762,-0.16914
-0.13236,0.56999,0.0041349,0.128
-0.39028,0.5536,0.28968,0.36518
-0.44793,0.39515,0.428,0.42936
-0.27064,0.12912,0.35449,0.27783
0.042732,-0.15573,0.11177,-0.021298
0.32687,-0.35519,-0.1809,-0.31212
0.4352,-0.38925,-0.40401,-0.43792
0.31499,-0.25226,-0.50165,-0.33289
0.035464,-0.0032885,-0.48893,-0.054808
-0.25303,0.24475,-0.41715,0.25227
-0.41192,0.38584,-0.34139,0.42952
-0.37418,0.35774,-0.28761,0.39398
-0.1676,0.16867,-0.26223,0.16952
0.11414,-0.1085,-0.27318,-0.14197
0.37598,-0.37664,-0.3285,-0.41644
0.54853,-0.55756,-0.41741,-0.56183
0.60973,-0.60957,-0.50003,-0.56461
0.55138,-0.52706,-0.51618,-0.46048
0.37664,-0.3389,-0.41078,-0.3048
0.11467,-0.10102,-0.17099,-0.14491
-0.16882,0.12372,0.13006,0.010877
-0.3792,0.28394,0.37005,0.16506
-0.42292,0.3403,0.42957,0.3161
-0.25787,0.28162,0.27514,0.44801
0.047161,0.1225,-0.0246,0.52588
0.3425,-0.10319,-0.31296,0.50907
0.46444,-0.34209,-0.43877,0.38173
0.32844,-0.52767,-0.33075,0.17222
-0.0042898,-0.60322,-0.051535,-0.060183
-0.34579,-0.54481,0.25341,-0.25538
-0.49204,-0.36598,0.4305,-0.37035
-0.35197,-0.11008,0.39173,-0.40568
-0.0041349,0.14407,0.16659,-0.38487
0.34991,0.32151,-0.14152,-0.35284
0.49795,0.36955,-0.4116,-0.34474
0.35378,0.27314,-0.55723,-0.36289
0.0053494,0.066826,-0.56769,-0.39352
-0.34323,-0.17411,-0.47394,-0.40145
-0.49075,-0.37012,-0.32412,-0.35785
-0.35145,-0.47664,-0.14838,-0.2445
-0.016226,-0.48257,0.037525,-0.065698
0.32077,-0.42179,0.21337,0.14774
0.47225,-0.34389,0.35476,0.35163
0.35725,-0.28394,0.42948,0.50577
0.053748,-0.26773,0.43334,0.56669
-0.26982,-0.29444,0.38528,0.51556
-0.44702,-0.34994,0.331,0.35991
-0.39347,-0.41815,0.30627,0.13015
-0.1526,-0.46455,0.32807,-0.10833
0.15962,-0.45749,0.37057,-0.28917
0.41568,-0.36884,0.39567,-0.36017
0.54748,-0.20149,0.37425,-0.29739
0.5461,0.0183,0.32463,-0.11836
0.4547,0.2312,0.28803,0.12101
0.31746,0.38121,0.30371,0.35248
0.16268,0.43633,0.3809,0.52307
-0.002229,0.40976,0.46842,0.58883
-0.17701,0.35469,0.49411,0.53534
-0.34127,0.32639,0.40244,0.3715
-0.46316,0.34213,0.18743,0.12785
-0.5105,0.38696,-0.080824,-0.13542
-0.46601,0.41142,-0.30282,-0.33346
-0.34193,0.36909,-0.38941,-0.39472
-0.17754,0.24645,-0.31282,-0.28829
-0.0010013,0.062034,-0.11055,-0.051449
0.1677,-0.15066,0.14371,0.21716
0.32489,-0.34883,0.36862,0.40992
0.45769,-0.4977,0.51308,0.47132
0.53647,-0.56667,0.55804,0.42139
0.52484,-0.52764,0.50244,0.33411
0.39379,-0.37263,0.359,0.29485
0.15906,-0.13538,0.15695,0.33411
-0.113,0.12372,-0.062412,0.42139
-0.32889,0.3183,-0.25444,0.47132
-0.40063,0.3776,-0.37857,0.40635
-0.29879,0.28404,-0.41119,0.21532
-0.066661,0.077538,-0.37731,-0.049388
0.20281,-0.16792,-0.3267,-0.28342
0.40803,-0.37012,-0.31237,-0.39093
0.48279,-0.48282,-0.3593,-0.3343
0.44176,-0.49329,-0.43848,-0.14078
0.35138,-0.43269,-0.47559,0.12215
0.29228,-0.34837,-0.4013,0.37043
0.31462,-0.27889,-0.20381,0.54017
0.39229,-0.24945,0.059238,0.59541
0.45346,-0.27402,0.29022,0.52504
0.42032,-0.34351,0.3964,0.35075
0.25636,-0.43264,0.33222,0.11477
-0.0020609,-0.4978,0.12371,-0.1225
-0.25939,-0.48664,-0.1453,-0.2932
-0.42054,-0.37197,-0.38151,-0.34895
-0.45262,-0.16168,-0.52567,-0.28131
-0.38693,0.081673,-0.5601,-0.11591
-0.30892,0.27986,-0.49287,0.10566
-0.29478,0.36281,-0.3499,0.33088
-0.35804,0.30859,-0.15637,0.51315
-0.44628,0.13336,0.056671,0.60835
-0.47988,-0.10602,0.24561,0.57522
-0.39536,-0.34696,0.3693,0.39824
-0.19372,-0.52976,0.41444,0.1161
0.061312,-0.60957,0.39108,-0.18941
0.27916,-0.5631,0.34516,-0.39978
0.38076,-0.38536,0.32661,-0.41935
0.32753,-0.11403,0.35385,-0.23545
0.13787,0.17953,0.40439,0.065685
-0.12119,0.38741,0.43063,0.33621
-0.36793,0.41935,0.38014,0.43191
-0.54016,0.24782,0.23602,0.30176
-0.59335,-0.055809,0.024874,0.006574
-0.52202,-0.33827,-0.19952,-0.29497
-0.34946,-0.44837,-0.37772,-0.43829
-0.11472,-0.31572,-0.46742,-0.34999
0.11798,-0.0032856,-0.46456,-0.073121
0.28939,0.31644,-0.40422,0.24366
0.35069,0.46173,-0.33472,0.43457
0.28939,0.35135,-0.29011,0.40983
0.11798,0.048247,-0.28397,0.18059
-0.11472,-0.28152,-0.31496,-0.14326
-0.34946,-0.45687,-0.36412,-0.42813
-0.52202,-0.39266,-0.4117,-0.57364
-0.59335,-0.12577,-0.43725,-0.56547
-0.54016,0.20272,-0.4187,-0.44744
-0.36793,0.44533,-0.34635,-0.29065
-0.12119,0.51965,-0.21726,-0.14057
0.13787,0.45592,-0.041673,-0.0033016
0.32753,0.34617,0.15422,0.13705
0.38076,0.28318,0.33869,0.29715
0.27916,0.30969,0.48298,0.45814
0.061312,0.38594,0.55681,0.56669
-0.19372,0.43802,0.52805,0.56319
-0.39536,0.39803,0.38217,0.41081
-0.47988,0.2511,0.14631,0.13899
-0.44628,0.034236,-0.12165,-0.16867
-0.35804,-0.19364,-0.33021,-0.38823
-0.29835,-0.37794,-0.39684,-0.42001
-0.31076,-0.48362,-0.29344,-0.25038
-0.38487,-0.50323,-0.061312,0.046173
-0.44775,-0.45128,0.208,0.32119
-0.42032,-0.34485,0.40787,0.431
-0.26207,-0.19073,0.48071,0.31915
-0.0053625,-0.0074365,0.43211,0.035309
0.25553,0.18516,0.3378,-0.27249
0.42304,0.35369,0.2879,-0.44123
0.45745,0.46811,0.32204,-0.38594
0.3935,0.50756,0.41604,-0.12907
0.31089,0.46325,0.48109,0.20071
0.28947,0.34526,0.42645,0.4494
0.34996,0.18327,0.22555,0.53001
0.4442,-0.0008625,-0.062313,0.45163
0.48894,-0.18205,-0.32082,0.31846
0.41394,-0.34279,-0.42889,0.24794
0.20258,-0.4602,-0.33706,0.30038
-0.07631,-0.51067,-0.081673,0.43433
-0.31422,-0.48027,0.21888,0.52821
-0.41108,-0.36401,0.43804,0.46479
-0.32244,-0.18179,0.49886,0.21765
-0.086338,0.027872,0.42675,-0.12372
0.19344,0.22288,0.31311,-0.40057
0.41009,0.36262,0.26402,-0.46976
0.49829,0.43235,0.32269,-0.28462
0.46429,0.4321,0.44298,0.054808
0.37466,0.39016,0.51996,0.36524
0.30198,0.34306,0.4494,0.47459
0.28999,0.3153,0.21076,0.31687
0.3312,0.31513,-0.12042,-0.022435
0.37907,0.33837,-0.39017,-0.34864
0.39103,0.36494,-0.45731,-0.47391
0.36302,0.37899,-0.28521,-0.3324
0.32477,0.37409,0.042884,-0.0030754
0.31031,0.35336,0.3485,0.32354
0.33858,0.33206,0.46131,0.46656
0.38931,0.33094,0.3218,0.3493
0.43004,0.35557,0.0020609,0.042038
0.42194,0.38529,-0.31877,-0.28056
0.34654,0.39033,-0.4611,-0.44609
0.21634,0.36136,-0.34934,-0.38279
0.04616,0.30839,-0.048247,-0.13129
-0.14154,0.27422,0.27951,0.17924
-0.32921,0.30046,0.45981,0.42054
-0.48471,0.38835,0.39684,0.52147
-0.57306,0.4883,0.12494,0.49223
-0.549,0.52232,-0.21367,0.40085
-0.39031,0.42364,-0.46207,0.31836
-0.12867,0.17916,-0.52904,0.27858
0.15281,-0.13092,-0.43763,0.28053
0.35293,-0.377,-0.30307,0.31192
0.39024,-0.43997,-0.24772,0.36033
0.2534,-0.27823,-0.31359,0.41071
0.0065609,0.033222,-0.44957,0.44399
-0.24261,0.32986,-0.53185,0.43778
-0.3867,0.45292,-0.45297,0.36378
-0.35857,0.33123,-0.20071,0.21397
-0.17197,0.027872,0.12907,0.0094974
0.10582,-0.29014,0.38594,-0.20537
0.37686,-0.45074,0.44123,-0.37598
0.56243,-0.37593,0.27249,-0.4573
0.61163,-0.11385,-0.035309,-0.45163
0.52522,0.20331,-0.31915,-0.39117
0.33533,0.43645,-0.431,-0.32493
0.10102,0.51109,-0.32119,-0.29757
-0.12372,0.45055,-0.046173,-0.31269
-0.28394,0.34818,0.25038,-0.35137
-0.3403,0.29478,0.42358,-0.38355
-0.28162,0.31878,0.39007,-0.38378
-0.1225,0.38265,0.16661,-0.36094
0.10319,0.42141,-0.14386,-0.33499
0.33852,0.37945,-0.41818,-0.32979
0.52583,0.24979,-0.5642,-0.34736
0.60528,0.054597,-0.55926,-0.37082
0.54968,-0.15959,-0.44757,-0.38172
0.36977,-0.35035,-0.29586,-0.37066
0.10924,-0.49086,-0.14456,-0.33925
-0.14943,-0.55804,-0.006574,-0.31392
-0.32721,-0.52466,0.13777,-0.31418
-0.37062,-0.38084,0.29867,-0.34458
-0.26832,-0.14292,0.45951,-0.39337
-0.060252,0.12042,0.56876,-0.43211
0.17607,0.32233,0.56086,-0.42514
0.36839,0.38518,0.40317,-0.35476
0.4704,0.28807,0.13113,-0.21771
0.47844,0.074236,-0.16109,-0.038749
0.42597,-0.17547,-0.36374,0.15648
0.35153,-0.37834,-0.39456,0.34127
0.28996,-0.47985,-0.24982,0.48369
0.26222,-0.48465,0.006574,0.55148
0.27483,-0.42585,0.25661,0.52104
0.33185,-0.34631,0.38818,0.37923
0.41859,-0.28597,0.34996,0.14798
0.49673,-0.25895,0.15366,-0.11299
0.51149,-0.27555,-0.12292,-0.32182
0.4068,-0.33694,-0.3808,-0.39956
0.17634,-0.4218,-0.54712,-0.30498
-0.12471,-0.49674,-0.5817,-0.067886
-0.3731,-0.50428,-0.49641,0.21275
-0.44588,-0.39894,-0.32899,0.42411
-0.28806,-0.17117,-0.13083,0.4898
0.034223,0.11383,0.056048,0.42677
0.34952,0.34778,0.21193,0.31817
0.47945,0.42314,0.32709,0.26446
0.3375,0.29148,0.40285,0.31883
-0.0063639,0.0065872,0.43969,0.44298
-0.35387,-0.28868,0.43229,0.52382
-0.50092,-0.43943,0.38292,0.4561
-0.35184,-0.36972,0.31448,0.20939
0.0045,-0.10955,0.26322,-0.12456
0.3596,0.21045,0.26014,-0.39085
0.50067,0.4464,0.3175,-0.45095
0.34723,0.5128,0.42059,-0.27741
-0.0053757,0.43848,0.50951,0.039822
-0.34978,0.32209,0.51736,0.32783
-0.48804,0.27084,0.39915,0.4377
-0.34176,0.3219,0.16028,0.315
-0.0075915,0.42555,-0.12785,0.037525
0.32089,0.48582,-0.34926,-0.25001
0.46337,0.42139,-0.40813,-0.41063
0.34917,0.21358,-0.27393,-0.37413
0.051674,-0.064584,-0.0075885,-0.17211
-0.26077,-0.30229,0.2613,0.11033
-0.42844,-0.40335,0.40381,0.37772
-0.3846,-0.32853,0.36102,0.55661
-0.1676,-0.11299,0.15158,0.6118
0.12456,0.1547,-0.13301,0.54233
0.38893,0.38302,-0.39031,0.36164
0.55442,0.51835,-0.54467,0.10765
0.59558,0.54818,-0.57184,-0.15589
0.52208,0.48286,-0.4928,-0.34901
0.35226,0.34756,-0.33922,-0.39282
0.11981,0.1623,-0.1476,-0.26028
-0.12386,-0.039599,0.058248,-0.0010727
-0.31379,-0.22631,0.24279,0.27109
-0.38032,-0.36136,0.37134,0.42314
-0.2917,-0.42572,0.41715,0.36817
-0.075309,-0.42431,0.38715,0.12149
0.1899,-0.38151,0.33081,-0.19957
0.40022,-0.33402,0.30978,-0.44555
0.48862,-0.31738,0.35223,-0.52499
0.45576,-0.33221,0.43104,-0.4504
0.36191,-0.36152,0.47709,-0.319
0.2912,-0.37602,0.41273,-0.2486
0.30321,-0.36449,0.21654,-0.30324
0.37951,-0.33878,-0.064752,-0.43433
0.44876,-0.3212,-0.31655,-0.52536
0.42304,-0.33479,-0.42185,-0.46055
0.26421,-0.37438,-0.33094,-0.21527
0.0086349,-0.41933,-0.086173,0.12044
-0.25439,-0.42801,0.20501,0.39068
-0.4292,-0.36977,0.42411,0.45854
-0.46339,-0.23091,0.49755,0.28247
-0.39231,-0.036523,0.44505,-0.039809
-0.3007,0.17577,0.34413,-0.33689
-0.27705,0.36332,0.28675,-0.44806
-0.34704,0.48448,0.31356,-0.31928
-0.458,0.52359,0.39475,-0.025798
-0.51381,0.47491,0.45526,0.27722
-0.43184,0.35172,0.41546,0.4326
-0.19457,0.17423,0.24965,0.37213
0.11405,-0.027872,4.7705e-18,0.12886
0.36159,-0.21532,-0.24965,-0.17731
0.43177,-0.35391,-0.41546,-0.42007
0.28674,-0.42884,-0.45526,-0.52232
-0.0029234,-0.44296,-0.39475,-0.4883
